ID,y1,y2,y3,tag
83718,0,4732.38333333333,4228.7,4
3096,0,5259.61666666667,3700.46666666667,4
6943,0,4731.61666666667,4228.48333333333,4
10790,0,5306.9,3652.66666666667,4
30022,0,5352.9,3604.56666666667,4
34311,0,5328.76666666667,3628.63333333333,4
42003,0,4824.71666666667,1151.61666666667,4
45849,0,4656.65,4300.55,4
49695,0,4656.46666666667,4470.91666666667,4
53541,0,4823.98333333333,4132.43333333333,4
61233,0,4726.66666666667,4398.95,4
68925,0,4744.93333333333,1536.43333333333,4
80463,0,5350.25,3774.28333333333,4
84309,0,4844.16666666667,4108.66666666667,4
88155,0,4627.41666666667,4324.3,4
92001,0,4699.41666666667,4252.4,4
3687,0,5178.5,3772.66666666667,4
19074,0,5320.21666666667,637.75,4
72918,0,4717.55,190.9,4
53835,0,5193.3,1379.05,4
96141,0,4735.45,4030.58333333333,4
3988,0,4784.46666666667,2962.46666666667,4
27067,0,4807.76666666667,7138.23333333333,4
65527,0,4780.98333333333,4156.2,4
69373,0,4540.91666666667,4396.33333333333,4
73219,0,4516.35,4420.4,4
77065,0,4515.3,4420.2,4
80911,0,4730.78333333333,4204.55,4
4136,0,4481.23333333333,827.283333333333,4
11830,0,5080.81666666667,1068.11666666667,4
15677,0,4778.98333333333,1474.6,4
31061,0,5424.78333333333,118.15,4
50291,0,4559.73333333333,838.05,4
35055,0,5381,5531.93333333333,4
61977,0,5236.98333333333,3676.33333333333,4
65823,0,4660.11666666667,4252.63333333333,4
69669,0,4659.51666666667,4746.9,4
73515,0,5211.5,3700.35,4
77361,0,5235.5,3676.08333333333,4
81207,0,4563.48333333333,4518.7,4
85053,0,4611.48333333333,4470.66666666667,4
88899,0,5355.48333333333,3726.71666666667,4
92745,0,5163.48333333333,3918.56666666667,4
96591,0,4731.46666666667,4350.41666666667,4
585,0,5355.13333333333,3726.56666666667,4
4432,0,5162.71666666667,202.933333333333,4
8279,0,4682.28333333333,1859.26666666667,4
89047,0,4561.26666666667,4348.36666666667,4
96739,0,4536.26666666667,4542.76666666667,4
733,0,4709,4180.13333333333,4
4580,0,4756.98333333333,4627.06666666667,4
8427,0,4588.98333333333,4300.23333333333,4
19967,0,4660,1546.6,4
39197,0,4659.98333333333,4228.5,4
50735,0,4563.25,4324.68333333333,4
54581,0,5403.05,311.066666666667,4
58427,0,5234.5,3652.08333333333,4
66119,0,5137.75,2891.66666666667,4
69965,0,5353.7,3532.15,4
73811,0,5137.7,3918.51666666667,4
12422,0,4584.46666666667,4470.88333333333,4
16269,0,4632.31666666667,4422.86666666667,4
27807,0,5252.8,3798.6,4
31653,0,5276.43333333333,3774.7,4
62421,0,5333.45,1667.6,4
73959,0,5368.6,2458.76666666667,4
27955,0,5284.95,3750.88333333333,4
31801,0,5308.83333333333,2699.95,4
35647,0,4540.61666666667,4324.6,4
43339,0,4636.5,4228.16666666667,4
47185,0,5185.75,3846.83333333333,4
51031,0,4681.75,4350.9,4
54877,0,5257.73333333333,3774.83333333333,4
58723,0,4561.73333333333,4470.9,4
85793,0,4513.41666666667,4518.86666666667,4
89639,0,5209.41666666667,3822.88333333333,4
97331,0,5233.18333333333,3798.86666666667,4
1325,0,5352.75,3678.71666666667,4
5172,0,4608.73333333333,4422.48333333333,4
9019,0,5256.71666666667,3774.41666666667,4
12866,0,4605.61666666667,4422.31666666667,4
47481,0,5246.36666666667,4099.33333333333,4
78249,0,4739.45,3082.78333333333,4
97479,0,4501.53333333333,4989.51666666667,4
5320,0,5172.15,1319.63333333333,4
39937,0,4498.38333333333,96.4666666666667,4
1621,0,5121.85,1858.78333333333,4
20855,0,4640.8,3682.5,4
36239,0,5305.88333333333,3702.93333333333,4
59315,0,5383.85,5460.7,4
86237,0,4467.41666666667,668.95,4
93929,0,5283.21666666667,3726.8,4
47925,0,5090.08333333333,3237.96666666667,4
51771,0,5257.3,3750.8,4
55617,0,5257.21666666667,3750.86666666667,4
59463,0,5089.2,3918.78333333333,4
90379,0,5209.96666666667,960.383333333333,4
98071,0,5089.16666666667,3918.83333333333,4
2065,0,4632.31666666667,4374.55,4
5912,0,4440.31666666667,4566.66666666667,4
9759,0,5160.3,3846.48333333333,4
13606,0,4584.3,4422.38333333333,4
17453,0,4583.48333333333,5434.71666666667,4
21299,0,5303.48333333333,3702.86666666667,4
25145,0,5063.46666666667,3942.83333333333,4
28991,0,5326.63333333333,3678.56666666667,4
32837,0,4700.45,4302.85,4
52067,0,4650.8,4350.93333333333,4
59759,0,4626.51666666667,4374.91666666667,4
63605,0,5116.98333333333,3870.48333333333,4
67451,0,5140.98333333333,3846.33333333333,4
71297,0,4516.96666666667,4470.7,4
75143,0,4647.31666666667,356.7,4
78989,0,5318.41666666667,143.083333333333,4
86681,0,5055.61666666667,1090.56666666667,4
2213,0,5173.71666666667,2291.11666666667,4
17601,0,5197.41666666667,5627.26666666667,4
21447,0,5197.1,944.933333333333,4
29139,0,4525.75,1618.55,4
67599,0,4715.66666666667,4279,4
79137,0,5363.88333333333,2266.4,4
98367,0,4619.66666666667,3850.71666666667,4
36979,0,5168.43333333333,478.316666666667,4
75439,0,5272.16666666667,3178.93333333333,4
2509,0,4444.96666666667,4542.5,4
10203,0,4514.85,4300.73333333333,4
14050,0,5234.83333333333,3750.85,4
17897,0,4490.71666666667,4494.6,4
37127,0,4513.9,4470.96666666667,4
40973,0,5161.01666666667,3822.45,4
44819,0,4559.23333333333,4422.88333333333,4
83279,0,4540.98333333333,4422.6,4
87125,0,5140.96666666667,3822.66666666667,4
10351,0,5079.41666666667,1042.56666666667,4
25737,0,4527.78333333333,395.233333333333,4
48813,0,4478.45,2266.61666666667,4
25885,0,5292.93333333333,518.366666666667,4
56653,0,4402.43333333333,6716.68333333333,4
26033,0,4425.25,838.35,4
41565,0,4504.5,4446.95,4
45411,0,5187.68333333333,3774.61666666667,4
49257,0,5331.03333333333,3630.46666666667,4
53103,0,5043.03333333333,3918.41666666667,4
56949,0,5115.01666666667,3846.68333333333,4
60795,0,5258.35,3702.66666666667,4
64641,0,4488.06666666667,1616.93333333333,4
68487,0,5015.86666666667,4107.68333333333,4
72333,0,5303.5,3654.18333333333,4
22483,0,5062.28333333333,3894.95,4
26329,0,4661,4278.35,4
30175,0,4517,4422.5,4
34021,0,4612.98333333333,4326.65,4
37867,0,4348.98333333333,4590.68333333333,4
41713,0,4420.95,4518.63333333333,4
45559,0,4427.83333333333,1666.6,4
87865,0,4550.01666666667,2867.1,4
14938,0,4618.95,1474.61666666667,4
64937,0,5242.23333333333,5531.26666666667,4
95705,0,5024.03333333333,5917.85,4
18932,0,4636.3,4131.93333333333,4
26624,0,4419.25,4518.68333333333,4
30470,0,4611.18333333333,4326.91666666667,4
34316,0,5139.13333333333,4269.4,4
42008,0,4658.91666666667,4278.86666666667,4
45854,0,4514.9,4422.75,4
49700,0,4514.75,718.716666666667,4
53546,0,5282.73333333333,3654.8,4
65084,0,4394.16666666667,2339.68333333333,4
68930,0,4514.13333333333,4422.46666666667,4
76622,0,5042.11666666667,3894.71666666667,4
80468,0,4657.26666666667,3586.88333333333,4
84314,0,5233.11666666667,3702.9,4
92006,0,4393.1,4542.8,4
49847,0,4488.03333333333,4446.5,4
57539,0,4630.18333333333,4302.9,4
61385,0,4581.48333333333,3995,4
46148,0,4516.86666666667,3874.96666666667,4
49994,0,4516.81666666667,4563.85,4
53840,0,5236.76666666667,3678.65,4
57686,0,5260.76666666667,3654.95,4
69224,0,4538.53333333333,4374.85,4
73070,0,5210.48333333333,3702.91666666667,4
11687,0,5065.8,3846.91666666667,4
19380,0,4321.2,4590.23333333333,4
23226,0,5185.18333333333,8077.06666666667,4
27072,0,4413.11666666667,4819.08333333333,4
30918,0,5013.11666666667,4218.98333333333,4
77070,0,4948.5,3942.91666666667,4
294,0,5248.38333333333,3460.05,4
27220,0,4491.8,336.616666666667,4
31066,0,4491.26666666667,4563.73333333333,4
34912,0,5091.25,3963.78333333333,4
50296,0,5137.28333333333,3750.58333333333,4
54142,0,4992.75,2362.88333333333,4
57988,0,4296.71666666667,4590.51666666667,4
77218,0,4994.16666666667,1056.4,4
84910,0,5087.2,3798.58333333333,4
88756,0,4507.95,3694.01666666667,4
92602,0,5083.93333333333,3798.8,4
4289,0,4444.98333333333,4422.58333333333,4
8136,0,4924.96666666667,4107.11666666667,4
19676,0,4574.1,4547.38333333333,4
23522,0,5008.36666666667,3700.56666666667,4
31214,0,5078.73333333333,944.933333333333,4
38906,0,5102.46666666667,2243,4
61982,0,4479.05,336.566666666667,4
65976,0,5123.96666666667,5580.8,4
69822,0,4931.16666666667,1089.03333333333,4
77514,0,5149.2,1355.2,4
96744,0,5099.93333333333,6612.01666666667,4
31510,0,4379,4495,4
43048,0,4930.38333333333,1088.95,4
54586,0,4929.61666666667,3083.06666666667,4
73816,0,5241.28333333333,286.316666666667,4
20120,0,5192.81666666667,2651.75,4
23966,0,4376.56666666667,946.9,4
31658,0,5201.1,2123.16666666667,4
39350,0,5044.33333333333,970.616666666667,4
50888,0,4576.61666666667,1424.93333333333,4
85502,0,5020.96666666667,3846.45,4
97040,0,5136.43333333333,3890.83333333333,4
1034,0,4992.41666666667,4034.78333333333,4
4881,0,4415.65,4611.55,4
1330,0,4486.58333333333,4539.81666666667,4
5177,0,4582.53333333333,4278.93333333333,4
9024,0,4389.71666666667,3274.6,4
12871,0,4325,4518.6,4
16718,0,4948.95,4558.68333333333,4
43640,0,5030.86666666667,2963.61666666667,4
55178,0,4286.93333333333,1522.91666666667,4
59024,0,4335.46666666667,802.45,4
82248,0,4569.23333333333,1426.61666666667,4
93786,0,4426.16666666667,3992.68333333333,4
24706,0,4495.93333333333,3154.51666666667,4
36244,0,5032.85,3939.8,4
59320,0,4521.23333333333,1955.58333333333,4
93934,0,4384.85,1608.5,4
1774,0,4888.36666666667,1104.5,4
13315,0,4276.95,4731.55,4
17162,0,4924.3,4083.61666666667,4
21008,0,5139.78333333333,3867.8,4
55622,0,5040.68333333333,2267.06666666667,4
59468,0,5039.98333333333,3963.15,4
51924,0,4391.65,4611.81666666667,4
63462,0,4301,4683.31666666667,4
67308,0,4996.98333333333,3987.06666666667,4
98076,0,4886.9,1090.63333333333,4
5917,0,4526.18333333333,5934.05,4
52072,0,4910.23333333333,875.7,4
86686,0,4283.18333333333,1690.56666666667,4
32990,0,4929.93333333333,1354.83333333333,4
40682,0,5145.2,3678.98333333333,4
75296,0,5025.66666666667,6635.25,4
33138,0,4255.68333333333,4211.23333333333,4
52368,0,4468.85,4515.46666666667,4
63906,0,5163.3,5653.26666666667,4
67752,0,4395.2,3742.26666666667,4
71598,0,5019.15,3963.76666666667,4
75444,0,4443.13333333333,4539.8,4
79290,0,4923.11666666667,4059.8,4
37132,0,4969.16666666667,4011.5,4
40978,0,5039.71666666667,70.2333333333333,4
44824,0,4487.7,4491.76666666667,4
60208,0,4487.33333333333,4491.83333333333,4
64054,0,5015.13333333333,3963.85,4
67900,0,4870.51666666667,1922.6,4
71746,0,4340.61666666667,4635.7,4
75592,0,4292.33333333333,4683.86666666667,4
90976,0,4934.28333333333,2171.1,4
2810,0,4405.53333333333,1858.98333333333,4
56658,0,4522.78333333333,4443.95,4
22192,0,4521.93333333333,2411.43333333333,4
45268,0,5169.26666666667,778.533333333333,4
76036,0,4904,2698.7,4
83728,0,4232.58333333333,7067.96666666667,4
6953,0,4852.45,5941.86666666667,4
22340,0,5116.91666666667,3843.76666666667,4
26186,0,4348.9,4611.73333333333,4
49262,0,4417.76666666667,4018.76666666667,4
7249,0,4297.63333333333,4659.8,4
11096,0,4273.61666666667,4843.21666666667,4
18790,0,5089.51666666667,3867.81666666667,4
26482,0,4992.85,3963.45,4
30328,0,4368.85,5251.93333333333,4
34174,0,4968.33333333333,3986.98333333333,4
38020,0,4368.31666666667,4586.9,4
41866,0,4224.31666666667,4891.06666666667,4
45712,0,4200.3,4754.58333333333,4
49558,0,4440.01666666667,4514.78333333333,4
53404,0,5135.23333333333,3979.13333333333,4
61096,0,4845.58333333333,4107.51666666667,4
64942,0,4293.03333333333,4819.13333333333,4
68788,0,5037.03333333333,3915.31666666667,4
72634,0,4389.01666666667,4563.41666666667,4
76480,0,4269.01666666667,4683.7,4
80326,0,4291.65,6900.35,4
15091,0,4455.28333333333,622.183333333333,4
53551,0,4959.33333333333,1786.8,4
76627,0,5125.96666666667,3224.65,4
99703,0,5150.08333333333,3630.8,4
3697,0,4454.06666666667,3634.75,4
7544,0,5150.06666666667,3106.93333333333,4
11391,0,4958.06666666667,2963.43333333333,4
15238,0,4382.05,3539.55,4
19084,0,4910.05,3700.65,4
22930,0,5054.03333333333,2530.7,4
26776,0,5030.03333333333,3058.76666666667,4
38314,0,4382.01666666667,4043.18333333333,4
42160,0,4958.01666666667,4147.21666666667,4
46006,0,5030,2891.55,4
57544,0,4358,3899,4
61390,0,4285.98333333333,3802.76666666667,4
65236,0,4213.95,692.983333333333,4
72928,0,4429.86666666667,3658.93333333333,4
76774,0,4429.8,4515.83333333333,4
80620,0,4909.76666666667,4035.81666666667,4
84466,0,5029.75,3227.03333333333,4
88312,0,4357.73333333333,1272.65,4
92158,0,4285.51666666667,1150.31666666667,4
7691,0,5149.65,3275.3,4
15385,0,4237.55,4542.95,4
23077,0,4213.51666666667,4396.78333333333,4
26923,0,4861.5,4083.85,4
96151,0,4450.71666666667,4326.4,4
23085,0,4324.95,3250.85,4
53853,0,5092.2,3843.88333333333,4
88467,0,4827.73333333333,4107.36666666667,4
153,0,4203.25,4731.71666666667,4
4000,0,4251.2,4683.83333333333,4
7847,0,5042.73333333333,4051.31666666667,4
11694,0,4922.73333333333,4011.33333333333,4
19387,0,4825.5,4107.86666666667,4
30925,0,4873.08333333333,4059.16666666667,4
34771,0,5089.08333333333,3843.05,4
42463,0,4248.23333333333,2997.36666666667,4
46309,0,4944.21666666667,4147.28333333333,4
50155,0,4943.88333333333,3987.88333333333,4
61693,0,4244.15,4683.86666666667,4
69385,0,4483.85,4443.81666666667,4
73231,0,4939.76666666667,4147.31666666667,4
80923,0,4396.98333333333,4515.28333333333,4
84769,0,4420.98333333333,4491.36666666667,4
88615,0,5044.98333333333,3867.2,4
92461,0,4828.98333333333,4083.03333333333,4
96307,0,4276.96666666667,4635.2,4
11842,0,4162.21666666667,3202.45,4
50303,0,4996.95,4075.01666666667,4
54149,0,4828.95,4243.05,4
61841,0,5091.18333333333,3819.75,4
65687,0,4467.18333333333,4603.21666666667,4
69533,0,4394.58333333333,4515.15,4
77225,0,5041.91666666667,5531.33333333333,4
81071,0,4249.88333333333,4658.81666666667,4
84917,0,4225.88333333333,4842.88333333333,4
42759,0,4970.1,936.5,4
46605,0,4157,4731.31666666667,4
54297,0,4444.98333333333,4443.51666666667,4
58143,0,5068.96666666667,3978.96666666667,4
61989,0,4899.53333333333,4146.8,4
65835,0,4960.7,5579.26666666667,4
77373,0,4823.1,4083.86666666667,4
85065,0,4846.76666666667,3539.08333333333,4
92757,0,4589.18333333333,4317.21666666667,4
96603,0,3989.18333333333,4917.21666666667,4
597,0,4157.18333333333,4749.21666666667,4
4444,0,4013.18333333333,5086.68333333333,4
23677,0,4769.2,238.033333333333,4
31369,0,4898.53333333333,3987.15,4
35215,0,5066.53333333333,4125.15,4
46753,0,4119.6,718.316666666667,4
12286,0,4270.98333333333,4771.25,4
16133,0,4870.98333333333,4171.26666666667,4
19979,0,4774.9,1089.11666666667,4
23825,0,4774.75,4266.85,4
27671,0,5085.86666666667,3795.45,4
31517,0,4373,4491.35,4
35363,0,4205,4659.36666666667,4
43055,0,4238.7,1114.48333333333,4
893,0,4957.95,4580.3,4
12434,0,4883.86666666667,968.95,4
54741,0,4211.61666666667,7330.95,4
58587,0,4187.33333333333,1666.65,4
77817,0,4833.71666666667,4194.8,4
89355,0,4930.31666666667,227.016666666667,4
97047,0,4377.81666666667,1474.58333333333,4
58735,0,4953.23333333333,4075.33333333333,4
5036,0,4096.68333333333,3563.95,4
8883,0,5007.75,824.966666666667,4
39653,0,4265,1570.65,4
51191,0,4420.98333333333,4602.98333333333,4
55037,0,4852.98333333333,4170.95,4
58883,0,4828.96666666667,4035.36666666667,4
62729,0,4972.96666666667,22.8833333333333,4
70421,0,4252.96666666667,4611.55,4
74267,0,4852.56666666667,4011.4,4
78113,0,5018.53333333333,4003.18333333333,4
85805,0,4802.25,4219.26666666667,4
70717,0,4393.9,4467.83333333333,4
74563,0,4177.26666666667,4843.3,4
82255,0,4225.16666666667,476.6,4
89947,0,4800.21666666667,4059.21666666667,4
93793,0,4968.18333333333,4051.13333333333,4
97639,0,4102.7,4755.76666666667,4
5480,0,4918.56666666667,4099.23333333333,4
20867,0,4146.9,4867.3,4
24713,0,4769.25,4082.98333333333,4
55481,0,4815.4,1018.65,4
59327,0,4887.25,263.033333333333,4
5628,0,5030.5,957.883333333333,4
9475,0,4334,1498.51666666667,4
59475,0,4084.58333333333,4914.8,4
63321,0,4156.56666666667,4843.25,4
67167,0,4955.21666666667,874.516666666667,4
9623,0,4090.11666666667,3898.68333333333,4
28855,0,4281.7,4723.18333333333,4
40393,0,4088.9,887.083333333333,4
44239,0,4112.86666666667,3034.76666666667,4
86545,0,4904.41666666667,3082.83333333333,4
5924,0,4107.31666666667,1213.16666666667,4
25157,0,4984.28333333333,840.55,4
36695,0,4996.1,4003.13333333333,4
60067,0,4920.2,4075.3,4
63913,0,4774.96666666667,4218.83333333333,4
71605,0,4246.95,4746.86666666667,4
75451,0,4337,1474.21666666667,4
48677,0,4239.48333333333,1570.65,4
60215,0,4717.81666666667,4107.73333333333,4
83291,0,4810.8,994.6,4
29595,0,4283.35,4699.28333333333,4
41133,0,4858.81666666667,944.95,4
44979,0,4714.51666666667,2243.15,4
14358,0,4952.98333333333,1667.86666666667,4
45127,0,4240.88333333333,0.583333333333333,4
48973,0,4864.18333333333,922.55,4
87433,0,4779.88333333333,5700.33333333333,4
98971,0,4923.68333333333,4051.06666666667,4
6812,0,4803.18333333333,2819.7,4
14506,0,4971.16666666667,1474.65,4
18353,0,5018.28333333333,3955.15,4
33737,0,4887.66666666667,4075.35,4
83735,0,5018,3955.26666666667,4
91427,0,4321.78333333333,4651.11666666667,4
95273,0,4105.33333333333,4867.16666666667,4
6960,0,5015.45,3955.23333333333,4
10807,0,5015.06666666667,3955.18333333333,4
14654,0,4823.01666666667,4147.11666666667,4
18501,0,4150.5,4818.98333333333,4
22347,0,4798.48333333333,4170.93333333333,4
26193,0,4077.41666666667,4891.23333333333,4
30039,0,4173.41666666667,4795.21666666667,4
33885,0,4941.41666666667,4027.21666666667,4
37731,0,4053.41666666667,4915.21666666667,4
41577,0,4220.46666666667,4747.06666666667,4
45423,0,4700.45,4266.86666666667,4
49269,0,4916.43333333333,4051.13333333333,4
56961,0,4266.7,4699,4
60807,0,4984.18333333333,3979.2,4
64653,0,4120.18333333333,4843.23333333333,4
68499,0,4960.16666666667,4003.21666666667,4
87729,0,4791.1,4171.16666666667,4
95421,0,4119.43333333333,1666.56666666667,4
26341,0,4261.76666666667,1522.63333333333,4
57109,0,4694,2074.41666666667,4
87877,0,4115.25,3672.28333333333,4
91723,0,4138.8,1619.86666666667,4
99415,0,4932.71666666667,5531.28333333333,4
7256,0,4211.63333333333,6572.68333333333,4
30335,0,4978.8,5484.78333333333,4
38027,0,4258.48333333333,1522.56666666667,4
41873,0,4354.38333333333,3251.35,4
84179,0,4832.91666666667,3963.63333333333,4
61250,0,4323.43333333333,1450.66666666667,4
92018,0,4972.96666666667,3978.96666666667,4
99710,0,4180.9,4771.13333333333,4
7551,0,4923.83333333333,3867.1,4
11398,0,4130.78333333333,1150.41666666667,4
46013,0,4297.43333333333,4651.2,4
49859,0,4705.4,4243.25,4
72935,0,4319.2,4627.13333333333,4
76781,0,4319.18333333333,4627.03333333333,4
80627,0,4292.86666666667,4651.25,4
84473,0,4732.98333333333,4195.08333333333,4
42321,0,4910.01666666667,4173.43333333333,4
50012,0,4045.96666666667,4891.23333333333,4
57705,0,4164.83333333333,452.983333333333,4
65397,0,4021.95,4915.28333333333,4
69243,0,4189.93333333333,4747.28333333333,4
73089,0,4957.93333333333,6491.93333333333,4
76935,0,4813.91666666667,4123.3,4
88473,0,4189.86666666667,4747.21666666667,4
96165,0,4212.88333333333,1524.16666666667,4
50161,0,4330.76666666667,1426.6,4
57853,0,4210,5410.08333333333,4
61699,0,4664.7,2074.66666666667,4
15695,0,4159.9,428.983333333333,4
50309,0,4108.93333333333,4819.11666666667,4
58001,0,4130.33333333333,4795.05,4
61847,0,4106.31666666667,4819.13333333333,4
455,0,4942.6,3979.06666666667,4
4302,0,4678.58333333333,4389.4,4
8149,0,4678.58333333333,4389.43333333333,4
