ID,y1,y2,y3,tag
23401,0,2454.05,0,2
27247,0,2454,0,2
31093,0,1443.78333333333,0,2
34939,0,1775.1,0,2
38785,0,2448.31666666667,0,2
42631,0,2920.58333333333,0,2
46477,0,2435.05,0,2
61861,0,3123.23333333333,0,2
77245,0,3121.91666666667,0,2
8163,0,618.083333333333,0,2
23549,0,2256.73333333333,0,2
42779,0,3117.66666666667,0,2
46625,0,3098.98333333333,0,2
58163,0,3099.95,0,2
65855,0,997.65,0,2
69701,0,2436.33333333333,0,2
73547,0,2435.68333333333,0,2
81239,0,2601.66666666667,0,2
85085,0,2437.1,0,2
92777,0,1521.56666666667,0,2
4464,0,2436.7,0,2
8311,0,2772.33333333333,0,2
12158,0,1427.2,0,2
19851,0,589.383333333333,0,2
23697,0,2599.93333333333,0,2
31389,0,2434.4,0,2
35235,0,1928.41666666667,0,2
39081,0,2431.56666666667,0,2
42927,0,1535.41666666667,0,2
46773,0,2430.85,0,2
50619,0,2281,0,2
54465,0,2429.58333333333,0,2
62157,0,2096.76666666667,0,2
66003,0,2430.35,0,2
69849,0,2425.06666666667,0,2
73695,0,2424.71666666667,0,2
77541,0,3107.78333333333,0,2
81387,0,2432.16666666667,0,2
85233,0,2431.16666666667,0,2
89079,0,2430.26666666667,0,2
92925,0,2765.03333333333,0,2
765,0,1756.01666666667,0,2
8459,0,1757.66666666667,0,2
12306,0,2425.98333333333,0,2
19999,0,2412.91666666667,0,2
23845,0,1500.53333333333,0,2
27691,0,2411.3,0,2
31537,0,2411.25,0,2
54613,0,987.616666666667,0,2
62305,0,1584.01666666667,0,2
81535,0,3098.36666666667,0,2
93073,0,3099.45,0,2
12454,0,1920.85,0,2
62453,0,3097.18333333333,0,2
73991,0,3096.9,0,2
81683,0,3093.41666666667,0,2
85529,0,1504.36666666667,0,2
89375,0,3092.1,0,2
93221,0,3092.25,0,2
1061,0,379.366666666667,0,2
4908,0,1503.41666666667,0,2
8755,0,1504.66666666667,0,2
12602,0,571.2,0,2
16449,0,3077.71666666667,0,2
24141,0,2412.26666666667,0,2
27987,0,2410.1,0,2
31833,0,2411,0,2
35679,0,1402.26666666667,0,2
39525,0,2413.08333333333,0,2
47217,0,2578.53333333333,0,2
51063,0,2411.83333333333,0,2
58755,0,2411.06666666667,0,2
62601,0,2410.48333333333,0,2
66447,0,2735.13333333333,0,2
70293,0,2575.96666666667,0,2
74139,0,2408.71666666667,0,2
77985,0,2261.63333333333,0,2
81831,0,1401.86666666667,0,2
85677,0,2409.75,0,2
89523,0,971.533333333333,0,2
93369,0,2743.06666666667,0,2
1209,0,2408.06666666667,0,2
8903,0,1402.63333333333,0,2
12750,0,1401.55,0,2
20443,0,2408.7,0,2
24289,0,2408.23333333333,0,2
28135,0,2406.53333333333,0,2
31981,0,2406.5,0,2
35827,0,2217.88333333333,0,2
43519,0,2063.96666666667,0,2
47365,0,2407.16666666667,0,2
51211,0,2892.65,0,2
55057,0,2406.73333333333,0,2
58903,0,1399.81666666667,0,2
62749,0,1566.16666666667,0,2
70441,0,1221.41666666667,0,2
74287,0,1566.68333333333,0,2
78133,0,2407.53333333333,0,2
81979,0,2739.65,0,2
85825,0,1394.63333333333,0,2
89671,0,2070.86666666667,0,2
93517,0,2406.6,0,2
97363,0,2406.28333333333,0,2
5204,0,1397.58333333333,0,2
9051,0,2406.16666666667,0,2
12898,0,2405.91666666667,0,2
16745,0,1396.98333333333,0,2
20591,0,2405.93333333333,0,2
24437,0,2572.58333333333,0,2
28283,0,967.816666666667,0,2
32129,0,2404.53333333333,0,2
35975,0,2404.51666666667,0,2
39821,0,1732.73333333333,0,2
43667,0,542.5,0,2
47513,0,868.75,0,2
51359,0,1475.13333333333,0,2
55205,0,2405.43333333333,0,2
59051,0,1731.03333333333,0,2
62897,0,1475.66666666667,0,2
70589,0,1509.26666666667,0,2
74435,0,2887.58333333333,0,2
78281,0,3075.63333333333,0,2
82127,0,1507.1,0,2
89819,0,3073.51666666667,0,2
93665,0,3073.73333333333,0,2
16893,0,2061.31666666667,0,2
36123,0,1386.1,0,2
39969,0,2880.83333333333,0,2
43815,0,3068.95,0,2
55353,0,3233.73333333333,0,2
89967,0,2386.43333333333,0,2
97659,0,2383.43333333333,0,2
1653,0,2388,0,2
5500,0,2554.1,0,2
9347,0,2384.06666666667,0,2
13194,0,2386.73333333333,0,2
17041,0,1883.68333333333,0,2
20887,0,2384.66666666667,0,2
24733,0,1470.55,0,2
28579,0,2037.93333333333,0,2
36271,0,2384.05,0,2
40117,0,2384.03333333333,0,2
43963,0,1376.55,0,2
47809,0,1376.48333333333,0,2
51655,0,2382.76666666667,0,2
55501,0,2381.28333333333,0,2
59347,0,2380.66666666667,0,2
70885,0,2382.46666666667,0,2
74731,0,2381.83333333333,0,2
82423,0,2374.88333333333,0,2
90115,0,2380.08333333333,0,2
97807,0,2380.91666666667,0,2
1801,0,2361.43333333333,0,2
5648,0,2355.4,0,2
9495,0,1427.2,0,2
17189,0,1668.35,0,2
21035,0,2339.28333333333,0,2
28727,0,2316.73333333333,0,2
32573,0,628.766666666667,0,2
51803,0,2041.01666666667,0,2
55649,0,1535.78333333333,0,2
63341,0,1368.96666666667,0,2
67187,0,1535.06666666667,0,2
78725,0,3050.31666666667,0,2
90263,0,1871.05,0,2
1949,0,3049.76666666667,0,2
9643,0,3212.23333333333,0,2
13490,0,3048.55,0,2
17337,0,3048.2,0,2
25029,0,3047.18333333333,0,2
28875,0,3048.41666666667,0,2
32721,0,2037.61666666667,0,2
44259,0,3047.55,0,2
51951,0,3045.53333333333,0,2
55797,0,3046,0,2
63489,0,3046.41666666667,0,2
67335,0,3043.56666666667,0,2
71181,0,3044.3,0,2
75027,0,3045.16666666667,0,2
82719,0,3210.31666666667,0,2
86565,0,3044.01666666667,0,2
98103,0,1866.31666666667,0,2
5944,0,3043.66666666667,0,2
9791,0,3043.05,0,2
13638,0,3208.55,0,2
40561,0,3192.63333333333,0,2
55945,0,2363.11666666667,0,2
59791,0,3213.75,0,2
63637,0,515.283333333333,0,2
67483,0,2359.55,0,2
71329,0,2523.8,0,2
79021,0,3026.66666666667,0,2
86713,0,2133.83333333333,0,2
90559,0,1474.98333333333,0,2
40709,0,522.3,0,2
44555,0,3023.38333333333,0,2
48401,0,3025.38333333333,0,2
52247,0,3189.41666666667,0,2
56093,0,3023.51666666667,0,2
59939,0,3189.81666666667,0,2
63785,0,1677.51666666667,0,2
67631,0,2335.21666666667,0,2
71477,0,2326.65,0,2
75323,0,2490.36666666667,0,2
79169,0,2482.81666666667,0,2
83015,0,891.783333333333,0,2
86861,0,469.966666666667,0,2
25473,0,3001.8,0,2
98695,0,1693.36666666667,0,2
18077,0,1403.6,0,2
25769,0,1475.31666666667,0,2
29615,0,2125.86666666667,0,2
33461,0,2483.33333333333,0,2
37307,0,1813.15,0,2
41153,0,2482.55,0,2
44999,0,1809.61666666667,0,2
52691,0,2479.88333333333,0,2
60383,0,2481.78333333333,0,2
64229,0,2481.45,0,2
68075,0,1420.91666666667,0,2
75767,0,2479.75,0,2
79613,0,1810.65,0,2
94997,0,2478.43333333333,0,2
98843,0,2312.71666666667,0,2
6684,0,2479.93333333333,0,2
10531,0,2478.95,0,2
14378,0,2987.75,0,2
18225,0,2478.86666666667,0,2
25917,0,1398.58333333333,0,2
29763,0,2478.46666666667,0,2
33609,0,1975.8,0,2
37455,0,2479.56666666667,0,2
45147,0,2478.18333333333,0,2
48993,0,2478.06666666667,0,2
56685,0,2477.63333333333,0,2
60531,0,2477.91666666667,0,2
64377,0,2477.75,0,2
68223,0,2476.78333333333,0,2
72069,0,2476.2,0,2
79761,0,2476.01666666667,0,2
91299,0,273.35,0,2
98991,0,2473.96666666667,0,2
2985,0,2472.85,0,2
10679,0,2467.68333333333,0,2
14526,0,2475.98333333333,0,2
18373,0,1395.91666666667,0,2
29911,0,2466.8,0,2
37603,0,2475.95,0,2
45295,0,2475.53333333333,0,2
49141,0,2474.91666666667,0,2
52987,0,1971.86666666667,0,2
56833,0,2470.41666666667,0,2
60679,0,1380.65,0,2
68371,0,1630.81666666667,0,2
72217,0,3143.06666666667,0,2
49437,0,1799.21666666667,0,2
53283,0,2976.83333333333,0,2
68667,0,3142.18333333333,0,2
84051,0,1461.2,0,2
99435,0,3139.25,0,2
3429,0,3139.55,0,2
11123,0,3139.31666666667,0,2
18817,0,3137.08333333333,0,2
22663,0,3137,0,2
34201,0,3135.8,0,2
38047,0,619.6,0,2
41893,0,1400.3,0,2
45739,0,857.6,0,2
49585,0,1403.18333333333,0,2
53431,0,450.95,0,2
68815,0,1947.9,0,2
72661,0,1452.2,0,2
76507,0,1399.83333333333,0,2
84199,0,2457.61666666667,0,2
88045,0,2458.18333333333,0,2
91891,0,1787.03333333333,0,2
99583,0,2455.65,0,2
3577,0,2457.7,0,2
7424,0,2456.96666666667,0,2
11271,0,1283.03333333333,0,2
15118,0,2458.08333333333,0,2
22810,0,2457.08333333333,0,2
26656,0,2455.41666666667,0,2
30502,0,1397.81666666667,0,2
34348,0,2100.1,0,2
38194,0,2454.33333333333,0,2
45886,0,2454.25,0,2
49732,0,2453.61666666667,0,2
65116,0,2454.98333333333,0,2
68962,0,1446.5,0,2
72808,0,2455.26666666667,0,2
80500,0,1445.68333333333,0,2
88192,0,2451.45,0,2
92038,0,441.483333333333,0,2
95884,0,2453.48333333333,0,2
3724,0,1784.6,0,2
7571,0,2453.26666666667,0,2
11418,0,2452.65,0,2
15265,0,2453.08333333333,0,2
19111,0,2452.88333333333,0,2
26803,0,2451.16666666667,0,2
30649,0,2452.95,0,2
34495,0,2452.55,0,2
53725,0,2451.13333333333,0,2
57571,0,2435.73333333333,0,2
61417,0,2268.51666666667,0,2
65263,0,1375.08333333333,0,2
72955,0,845.333333333333,0,2
80647,0,2445.51666666667,0,2
88339,0,2449.83333333333,0,2
92185,0,1271.46666666667,0,2
99877,0,2080.36666666667,0,2
3878,0,2434.13333333333,0,2
7725,0,1932,0,2
11572,0,2433.81666666667,0,2
15419,0,3121.13333333333,0,2
19265,0,3119.66666666667,0,2
23111,0,1606.85,0,2
26957,0,3119.4,0,2
30803,0,3119.63333333333,0,2
38495,0,1438,0,2
42341,0,3118.98333333333,0,2
61571,0,3119.06666666667,0,2
88493,0,2954.15,0,2
92339,0,3116.68333333333,0,2
179,0,3115.01666666667,0,2
11720,0,3114.7,0,2
15567,0,237.566666666667,0,2
19413,0,237.95,0,2
23259,0,238.166666666667,0,2
27105,0,238.316666666667,0,2
30951,0,1361.58333333333,0,2
34797,0,1434.78333333333,0,2
38643,0,836.733333333333,0,2
42489,0,1362.46666666667,0,2
46335,0,428.383333333333,0,2
54027,0,1248.68333333333,0,2
65565,0,2436.15,0,2
73257,0,2433.68333333333,0,2
77103,0,2432.21666666667,0,2
80949,0,1416.45,0,2
84795,0,2433.51666666667,0,2
88641,0,1754.11666666667,0,2
92487,0,1594.83333333333,0,2
4174,0,829.016666666667,0,2
8021,0,1583.25,0,2
11868,0,2431.15,0,2
15715,0,575.9,0,2
19561,0,2074.71666666667,0,2
23407,0,2432.41666666667,0,2
27253,0,2076.3,0,2
31099,0,2430.63333333333,0,2
34945,0,2113.71666666667,0,2
50329,0,406.65,0,2
54175,0,2431.23333333333,0,2
58021,0,2431.06666666667,0,2
65713,0,417.983333333333,0,2
69559,0,2934.93333333333,0,2
73405,0,2427.53333333333,0,2
77251,0,2428.56666666667,0,2
81097,0,2428.18333333333,0,2
84943,0,1411.28333333333,0,2
88789,0,2427.83333333333,0,2
92635,0,2426.7,0,2
96481,0,2429.38333333333,0,2
475,0,2412.05,0,2
4322,0,2409.66666666667,0,2
8169,0,2428.4,0,2
12016,0,2428.25,0,2
15863,0,2428.01666666667,0,2
27401,0,2424.36666666667,0,2
31247,0,1248.33333333333,0,2
35093,0,2423.4,0,2
38939,0,2422.65,0,2
42785,0,2422.65,0,2
50477,0,927.566666666667,0,2
54323,0,817.966666666667,0,2
58169,0,3096.31666666667,0,2
69707,0,1343.23333333333,0,2
77399,0,1342.63333333333,0,2
85091,0,1248.23333333333,0,2
92783,0,1583.28333333333,0,2
96629,0,1248.2,0,2
623,0,3094.98333333333,0,2
46779,0,3093.73333333333,0,2
54471,0,3094.78333333333,0,2
58317,0,1580.53333333333,0,2
69855,0,2419.28333333333,0,2
85239,0,3093.31666666667,0,2
31543,0,3090.81666666667,0,2
39235,0,3089.46666666667,0,2
54619,0,919.033333333333,0,2
58465,0,1741.11666666667,0,2
62311,0,1571.76666666667,0,2
70003,0,1404.85,0,2
77695,0,1350.31666666667,0,2
81541,0,1407.35,0,2
85387,0,3088.48333333333,0,2
93079,0,2411.26666666667,0,2
96925,0,2410.96666666667,0,2
919,0,2410.68333333333,0,2
4766,0,2410.26666666667,0,2
8613,0,2408.71666666667,0,2
12460,0,2407.75,0,2
16307,0,2410.16666666667,0,2
20153,0,2409.98333333333,0,2
23999,0,1402.03333333333,0,2
27845,0,2408.98333333333,0,2
31691,0,2408.06666666667,0,2
35537,0,2406.16666666667,0,2
39383,0,2409.7,0,2
43229,0,2409.7,0,2
47075,0,396.75,0,2
50921,0,1329.6,0,2
54767,0,2242.26666666667,0,2
62459,0,396.433333333333,0,2
66305,0,1231.71666666667,0,2
73997,0,1329.85,0,2
77843,0,2408.56666666667,0,2
89381,0,2730.01666666667,0,2
93227,0,2408.68333333333,0,2
97073,0,2408.01666666667,0,2
4914,0,1347.83333333333,0,2
8761,0,2407.23333333333,0,2
12608,0,2406.25,0,2
16455,0,1346.81666666667,0,2
24147,0,1904.35,0,2
27993,0,2404.88333333333,0,2
31839,0,2405.96666666667,0,2
35685,0,2572.88333333333,0,2
39531,0,393.616666666667,0,2
43377,0,2405.31666666667,0,2
47223,0,2405.18333333333,0,2
51069,0,2403.78333333333,0,2
54915,0,98.35,0,2
58761,0,2397.66666666667,0,2
62607,0,1228.48333333333,0,2
66453,0,2403.11666666667,0,2
70299,0,2404.25,0,2
74145,0,2404.18333333333,0,2
81837,0,2403.4,0,2
85683,0,2402.18333333333,0,2
89529,0,2557.45,0,2
93375,0,1548.51666666667,0,2
97221,0,2555.73333333333,0,2
1215,0,2555.23333333333,0,2
5062,0,2555.13333333333,0,2
20449,0,3072,0,2
39679,0,1598.35,0,2
55063,0,1211.28333333333,0,2
62755,0,1214.41666666667,0,2
66601,0,782.3,0,2
70447,0,2556.26666666667,0,2
74293,0,531.766666666667,0,2
81985,0,2556.83333333333,0,2
93523,0,2556.43333333333,0,2
97369,0,2385.85,0,2
5210,0,2553.41666666667,0,2
9057,0,1542.66666666667,0,2
12904,0,2551.98333333333,0,2
16751,0,2556.55,0,2
20597,0,2555.13333333333,0,2
24443,0,2385.53333333333,0,2
28289,0,2384.1,0,2
35981,0,2553.1,0,2
39827,0,2552.25,0,2
43673,0,2384.96666666667,0,2
55211,0,2551.5,0,2
59057,0,1879.2,0,2
62903,0,2550.41666666667,0,2
66749,0,1863.73333333333,0,2
70595,0,1524.46666666667,0,2
74441,0,2551.38333333333,0,2
78287,0,1542.65,0,2
82133,0,2551.23333333333,0,2
85979,0,2550.93333333333,0,2
89825,0,2382.46666666667,0,2
1511,0,2891.11666666667,0,2
5358,0,2550.1,0,2
9205,0,1878.78333333333,0,2
13052,0,2546.1,0,2
16899,0,2483.25,0,2
20745,0,1541.31666666667,0,2
24591,0,1355,0,2
28437,0,2857.28333333333,0,2
32283,0,1300.71666666667,0,2
36129,0,2380.66666666667,0,2
39975,0,2549.73333333333,0,2
43821,0,2549.63333333333,0,2
47667,0,2378.86666666667,0,2
55359,0,2376.06666666667,0,2
59205,0,2531.85,0,2
63051,0,1273.33333333333,0,2
66897,0,2345.55,0,2
70743,0,2378.51666666667,0,2
74589,0,2349.58333333333,0,2
82281,0,3047.93333333333,0,2
93819,0,2373.58333333333,0,2
1659,0,1281.56666666667,0,2
28585,0,183.55,0,2
32431,0,3045.5,0,2
40123,0,3046.61666666667,0,2
63199,0,1364.45,0,2
67045,0,1701.25,0,2
93967,0,1299.53333333333,0,2
97813,0,1476.05,0,2
1807,0,2484.4,0,2
40271,0,2184.26666666667,0,2
44117,0,1682.1,0,2
47963,0,3024.51666666667,0,2
51809,0,3024.66666666667,0,2
67193,0,3024.81666666667,0,2
74885,0,2520.8,0,2
78731,0,3024.23333333333,0,2
97961,0,2184.45,0,2
1955,0,1849.58333333333,0,2
5802,0,2520.08333333333,0,2
71187,0,1549.53333333333,0,2
82725,0,1507.68333333333,0,2
86571,0,3020.78333333333,0,2
5950,0,1673.95,0,2
9797,0,737.383333333333,0,2
13644,0,738.183333333333,0,2
17491,0,1168.36666666667,0,2
21337,0,3000.13333333333,0,2
25183,0,2337.6,0,2
29029,0,731.733333333333,0,2
40567,0,2336.65,0,2
44413,0,2332.88333333333,0,2
48259,0,2495.71666666667,0,2
52105,0,2485.01666666667,0,2
55951,0,2484.98333333333,0,2
59797,0,2484.63333333333,0,2
63643,0,2832.88333333333,0,2
67489,0,2999.58333333333,0,2
2399,0,2684.05,0,2
6246,0,2684.03333333333,0,2
17787,0,2830.13333333333,0,2
21633,0,1651.21666666667,0,2
25479,0,1650.95,0,2
29325,0,1243.15,0,2
37017,0,309.85,0,2
40863,0,309.8,0,2
44709,0,117.716666666667,0,2
48555,0,1242.68333333333,0,2
52401,0,309.283333333333,0,2
56247,0,716.366666666667,0,2
60093,0,1650.61666666667,0,2
63939,0,1261.65,0,2
67785,0,2828.71666666667,0,2
83169,0,2483.83333333333,0,2
90861,0,2482.6,0,2
94707,0,2482.6,0,2
98553,0,1299.16666666667,0,2
14088,0,2483.63333333333,0,2
17935,0,2482.65,0,2
21781,0,1253.38333333333,0,2
25627,0,2311.18333333333,0,2
29473,0,2144.38333333333,0,2
33319,0,2482.16666666667,0,2
37165,0,2481.1,0,2
41011,0,1644.96666666667,0,2
48703,0,1472.1,0,2
52549,0,1809.15,0,2
64087,0,2633.86666666667,0,2
71779,0,2479.61666666667,0,2
75625,0,1472.46666666667,0,2
83317,0,1051.15,0,2
87163,0,2480.35,0,2
91009,0,2481.68333333333,0,2
94855,0,1462.78333333333,0,2
98701,0,1295.31666666667,0,2
2695,0,2478.96666666667,0,2
6542,0,2628.86666666667,0,2
14236,0,2479.91666666667,0,2
21929,0,2479.48333333333,0,2
25775,0,2479.23333333333,0,2
29621,0,1250.4,0,2
37313,0,2479.68333333333,0,2
45005,0,2983.53333333333,0,2
48851,0,2478.65,0,2
56543,0,2478.31666666667,0,2
60389,0,2478.21666666667,0,2
64235,0,2477.73333333333,0,2
68081,0,2476.58333333333,0,2
75773,0,2478.05,0,2
79619,0,2477.96666666667,0,2
87311,0,2476.95,0,2
91157,0,2475.9,0,2
95003,0,2624.85,0,2
98849,0,1635.61666666667,0,2
10537,0,2477.41666666667,0,2
14384,0,2477.36666666667,0,2
41307,0,2460.98333333333,0,2
45153,0,2461.55,0,2
48999,0,2461.18333333333,0,2
52845,0,2460.58333333333,0,2
56691,0,1284.81666666667,0,2
60537,0,1284.56666666667,0,2
64383,0,1296.51666666667,0,2
68229,0,1296.65,0,2
75921,0,617.816666666667,0,2
83613,0,1276.33333333333,0,2
91305,0,1632.06666666667,0,2
98997,0,2974.43333333333,0,2
2991,0,1798.21666666667,0,2
45597,0,1222.15,0,2
49443,0,1620.61666666667,0,2
53289,0,1285.35,0,2
57135,0,1115.3,0,2
60981,0,2972.73333333333,0,2
68673,0,1792.83333333333,0,2
72519,0,2295.58333333333,0,2
76365,0,2128.76666666667,0,2
84057,0,2129.5,0,2
91749,0,1210.98333333333,0,2
95595,0,2460,0,2
99441,0,1274.83333333333,0,2
3435,0,1440.8,0,2
11129,0,1271.85,0,2
18823,0,2459.26666666667,0,2
22669,0,2458.43333333333,0,2
26515,0,2458.71666666667,0,2
30361,0,1362.9,0,2
38053,0,2458.9,0,2
41899,0,685.183333333333,0,2
45745,0,2798.28333333333,0,2
53437,0,1933.43333333333,0,2
57283,0,2458.06666666667,0,2
61129,0,2457.78333333333,0,2
64975,0,682.216666666667,0,2
68821,0,1281.48333333333,0,2
76513,0,2454.78333333333,0,2
84205,0,2457.48333333333,0,2
88051,0,2456.73333333333,0,2
95743,0,1448.23333333333,0,2
15124,0,1443.98333333333,0,2
18970,0,2454.13333333333,0,2
26662,0,2455.06666666667,0,2
30508,0,2454.95,0,2
34354,0,2455.18333333333,0,2
38200,0,1615.41666666667,0,2
42046,0,2453.1,0,2
45892,0,2451.78333333333,0,2
49738,0,1273.41666666667,0,2
53584,0,2446.93333333333,0,2
57430,0,2282,0,2
72814,0,2791.13333333333,0,2
76660,0,2435.53333333333,0,2
84352,0,411.083333333333,0,2
92044,0,2450.78333333333,0,2
95890,0,2448.95,0,2
99736,0,2437.31666666667,0,2
3730,0,2436.63333333333,0,2
15271,0,1187.98333333333,0,2
19117,0,2436.98333333333,0,2
61423,0,1772.75,0,2
65269,0,581.15,0,2
72961,0,660,0,2
88345,0,2436.15,0,2
92191,0,2436.05,0,2
96037,0,1091.2,0,2
99883,0,2588.15,0,2
3884,0,2435.73333333333,0,2
7731,0,2587.73333333333,0,2
11578,0,422.066666666667,0,2
15425,0,925.933333333333,0,2
19271,0,2434.8,0,2
23117,0,2434.61666666667,0,2
26963,0,2434.31666666667,0,2
30809,0,1415.38333333333,0,2
42347,0,2434.11666666667,0,2
46193,0,2432.93333333333,0,2
50038,0,2431,0,2
61577,0,2433.63333333333,0,2
65423,0,1906.81666666667,0,2
73115,0,1185.96666666667,0,2
76961,0,1593.58333333333,0,2
80807,0,2415,0,2
92345,0,2432.71666666667,0,2
15573,0,2431.35,0,2
19419,0,2431.11666666667,0,2
23265,0,2429.88333333333,0,2
27111,0,2095.8,0,2
30957,0,657.866666666667,0,2
38649,0,2430.61666666667,0,2
54033,0,2430.2,0,2
57879,0,657.166666666667,0,2
65571,0,2430.21666666667,0,2
69417,0,1198.81666666667,0,2
80955,0,2244.25,0,2
84801,0,2429.38333333333,0,2
88647,0,2428.73333333333,0,2
92493,0,1414.41666666667,0,2
96339,0,1408.48333333333,0,2
4180,0,2427.61666666667,0,2
8027,0,1415.23333333333,0,2
11874,0,2424.98333333333,0,2
15721,0,2423.75,0,2
31105,0,420.716666666667,0,2
12022,0,1408.78333333333,0,2
23561,0,1236.61666666667,0,2
31253,0,2075.5,0,2
35099,0,2412.38333333333,0,2
42791,0,2074.25,0,2
46637,0,2409.96666666667,0,2
50483,0,1055.38333333333,0,2
54329,0,888.716666666667,0,2
58175,0,2412.58333333333,0,2
62021,0,1402.53333333333,0,2
69713,0,2410.75,0,2
73559,0,1234.68333333333,0,2
77405,0,2410.2,0,2
81251,0,2412.2,0,2
85097,0,2411.65,0,2
88943,0,1180.88333333333,0,2
92789,0,1225.53333333333,0,2
96635,0,2410.28333333333,0,2
8323,0,2407.83333333333,0,2
12170,0,2407.45,0,2
16017,0,1735.36666666667,0,2
23709,0,2409.3,0,2
27555,0,2239.4,0,2
31401,0,2408.4,0,2
35247,0,1568.8,0,2
39093,0,2239.23333333333,0,2
42939,0,555.05,0,2
46785,0,1223.76666666667,0,2
50631,0,1726.98333333333,0,2
54477,0,2407.68333333333,0,2
58323,0,1222.7,0,2
66015,0,2406.86666666667,0,2
73707,0,1734.81666666667,0,2
85245,0,2404.91666666667,0,2
89091,0,632.383333333333,0,2
92937,0,2404.78333333333,0,2
96783,0,2404.41666666667,0,2
777,0,2401.48333333333,0,2
4624,0,2406.38333333333,0,2
8471,0,2406,0,2
12318,0,2405.38333333333,0,2
16165,0,2052.08333333333,0,2
20011,0,2388.5,0,2
23857,0,2388.35,0,2
27703,0,2405.6,0,2
31549,0,2733.61666666667,0,2
35395,0,2404.83333333333,0,2
39241,0,2403.9,0,2
58471,0,206.433333333333,0,2
62317,0,205.866666666667,0,2
66163,0,1548.55,0,2
70009,0,1139.36666666667,0,2
73855,0,2390.03333333333,0,2
77701,0,2400.43333333333,0,2
81547,0,2537.91666666667,0,2
85393,0,2387.63333333333,0,2
89239,0,2387.45,0,2
93085,0,1377.15,0,2
12466,0,1169.45,0,2
31697,0,1558.83333333333,0,2
43235,0,1546.55,0,2
54773,0,2394.53333333333,0,2
58619,0,731.666666666667,0,2
62465,0,619.983333333333,0,2
66311,0,1048.86666666667,0,2
70157,0,619.216666666667,0,2
74003,0,613.6,0,2
81695,0,2885.73333333333,0,2
85541,0,206.1,0,2
89387,0,2387.68333333333,0,2
93233,0,1548.78333333333,0,2
1073,0,1157.98333333333,0,2
4920,0,1546.66666666667,0,2
8767,0,205.266666666667,0,2
12614,0,2386.88333333333,0,2
16461,0,2386.81666666667,0,2
24153,0,2385.61666666667,0,2
27999,0,2386.75,0,2
35691,0,2386.33333333333,0,2
39537,0,1714.61666666667,0,2
43383,0,2887.53333333333,0,2
54921,0,2386.15,0,2
58767,0,2385.95,0,2
66459,0,433.2,0,2
70305,0,1711.88333333333,0,2
74151,0,1374.31666666667,0,2
77997,0,2383.95,0,2
85689,0,2536.05,0,2
93381,0,2381.66666666667,0,2
1221,0,2047.88333333333,0,2
8915,0,2535.28333333333,0,2
12762,0,1541.51666666667,0,2
16609,0,2373.61666666667,0,2
20455,0,2358.06666666667,0,2
28147,0,2382,0,2
31993,0,2045.58333333333,0,2
35839,0,2380.96666666667,0,2
