0,1,2,3
0.0,4.885899931731772e-05,7.768552832722972e-119,3.4407579769551315e-05
0.0,4.884080325198208e-05,1.1341581708867148e-118,3.4394765700940095e-05
0.0,4.88226128398975e-05,1.6552959455107844e-118,3.4381955613472354e-05
0.0,4.88044280800957e-05,2.41516182169545e-118,3.436914950646621e-05
0.0,4.8786248971607935e-05,3.5227791056187704e-118,3.4356347379239456e-05
0.0,4.876807551346499e-05,5.136806627267403e-118,3.434354923110955e-05
0.0,4.874990770469712e-05,7.488066390361515e-118,3.433075506139358e-05
0.0,4.873174554433415e-05,1.0912263742731024e-117,3.431796486940832e-05
0.0,4.871358903140537e-05,1.5897497146655562e-117,3.430517865447017e-05
0.0,4.8695438164939614e-05,2.3153221483787618e-117,3.429239641589523e-05
0.0,4.867729294396524e-05,3.371032199018095e-117,3.4279618152999235e-05
0.0,4.865915336751012e-05,4.906628921153495e-117,3.426684386509759e-05
0.0,4.8641019434601624e-05,7.139575688410738e-117,3.425407355150536e-05
0.0,4.8622891144266726e-05,1.0385573861782834e-116,3.424130721153731e-05
0.0,4.86047684955318e-05,1.5102802377728877e-116,3.42285448445078e-05
0.0,4.858665148742284e-05,2.19560170613479e-116,3.42157864497309e-05
0.0,4.856854011896528e-05,3.1909396732970636e-116,3.42030320265203e-05
0.0,4.855043438918419e-05,4.636098737500833e-116,3.4190281574189444e-05
0.0,4.853233429710406e-05,6.733732252567077e-116,3.417753509205135e-05
0.0,4.851423984174898e-05,9.777506875975384e-116,3.416479257941876e-05
0.0,4.8496151022142476e-05,1.4192848600029679e-115,3.415205403560403e-05
0.0,4.847806783730765e-05,2.059587269845084e-115,3.413931945991919e-05
0.0,4.8459990286267185e-05,2.9878586729210224e-115,3.4126588851676e-05
0.0,4.844191836804321e-05,4.333204269419989e-115,3.411386221018583e-05
0.0,4.842385208165746e-05,6.282428677869874e-115,3.410113953475975e-05
0.0,4.840579142613111e-05,9.105741136208944e-115,3.408842082470845e-05
0.0,4.838773640048489e-05,1.319387592768199e-114,3.407570607934233e-05
0.0,4.836968700373917e-05,1.9111681082814315e-114,3.406299529797148e-05
0.0,4.8351643234913675e-05,2.767545798527132e-114,3.4050288479905594e-05
0.0,4.83336050930278e-05,4.006454462384457e-114,3.4037585624454095e-05
0.0,4.8315572577100405e-05,5.7982255812776104e-114,3.402488673092604e-05
0.0,4.829754568614995e-05,8.388794229338124e-114,3.401219179863023e-05
0.0,4.82795244191943e-05,1.2133149462020993e-113,3.3999500826875e-05
0.0,4.8261508775250985e-05,1.7543537115737647e-113,3.3986813814968475e-05
0.0,4.824349875333702e-05,2.5358900166645005e-113,3.397413076221843e-05
0.0,4.8225494352468954e-05,3.664488338751644e-113,3.3961451667932285e-05
0.0,4.8207495571662904e-05,5.29378117095319e-113,3.394877653141717e-05
0.0,4.818950240993447e-05,7.645191553448492e-113,3.3936105351979854e-05
0.0,4.817151486629882e-05,1.1037749609165438e-112,3.392343812892679e-05
0.0,4.815353293977071e-05,1.5930980988250232e-112,3.391077486156415e-05
0.0,4.8135556629364325e-05,2.2986579450866564e-112,3.3898115549197705e-05
0.0,4.811758593409351e-05,3.3157063835114915e-112,3.388546019113298e-05
0.0,4.809962085297153e-05,4.781318772441753e-112,3.3872808786675094e-05
0.0,4.808166138501136e-05,6.892698570791886e-112,3.386016133512896e-05
0.0,4.806370752922531e-05,9.933467190540612e-112,3.384751783579903e-05
0.0,4.80457592846254e-05,1.431141117415939e-111,3.3834878287989545e-05
0.0,4.8027816650223105e-05,2.0612663535298975e-111,3.382224269100437e-05
0.0,4.800987962502952e-05,2.9679450828149856e-111,3.380961104414708e-05
0.0,4.799194820805521e-05,4.272162203661466e-111,3.3796983346720904e-05
0.0,4.7974022398310276e-05,6.1476589568271244e-111,3.3784359598028736e-05
0.0,4.795610219480449e-05,8.843862780505193e-111,3.3771739797373236e-05
0.0,4.793818759654701e-05,1.2718750674253861e-110,3.3759123944056624e-05
0.0,4.79202786025467e-05,1.8285935205274396e-110,3.3746512037380925e-05
0.0,4.790237521181185e-05,2.6282108135870912e-110,3.373390407664776e-05
0.0,4.788447742335031e-05,3.776361421019989e-110,3.372130006115841e-05
0.0,4.786658523616964e-05,5.424469533232451e-110,3.3708699990214016e-05
0.0,4.784869864927669e-05,7.789532584544022e-110,3.3696103863115154e-05
0.0,4.783081766167805e-05,1.1182424092209349e-109,3.3683511679162246e-05
0.0,4.781294227237981e-05,1.6048372273733342e-109,3.3670923437655364e-05
0.0,4.779507248038759e-05,2.302483499857493e-109,3.365833913789424e-05
0.0,4.777720828470664e-05,3.302422258045271e-109,3.364575877917836e-05
0.0,4.7759349684341685e-05,4.735210094426884e-109,3.363318236080681e-05
0.0,4.774149667829705e-05,6.787604222199367e-109,3.3620609882078426e-05
0.0,4.772364926557659e-05,9.726675161451942e-109,3.36080413422917e-05
0.0,4.7705807445183704e-05,1.3934230490562849e-108,3.35954767407448e-05
0.0,4.7687971216121394e-05,1.995594412360228e-108,3.3582916076735625e-05
0.0,4.767014057739222e-05,2.857145214554297e-108,3.357035934956175e-05
0.0,4.7652315527998244e-05,4.089433294751765e-108,3.355780655852041e-05
0.0,4.763449606694114e-05,5.8514669608416914e-108,3.354525770290855e-05
0.0,4.7616682193222105e-05,8.370226961567652e-108,3.353271278202281e-05
0.0,4.7598873905841925e-05,1.1969626358353643e-107,3.35201717951595e-05
0.0,4.7581071203800936e-05,1.7111767474654327e-107,3.350763474161465e-05
0.0,4.7563274086099064e-05,2.445569995960089e-107,3.349510162068399e-05
0.0,4.7545482551735766e-05,3.494107883900803e-107,3.34825724316629e-05
0.0,4.7527696599710045e-05,4.990723875603859e-107,3.347004717384646e-05
0.0,4.7509916229020505e-05,7.126262694266239e-107,3.345752584652948e-05
0.0,4.749214143866533e-05,1.0172582036509064e-106,3.3445008449006444e-05
0.0,4.7474372227642196e-05,1.4516826823639076e-106,3.343249498057149e-05
0.0,4.7456608594948404e-05,2.0710154896817122e-106,3.341998544051851e-05
0.0,4.743885053958092e-05,2.9536986759667627e-106,3.3407479828141135e-05
0.0,4.7421098060535995e-05,4.2113394996627505e-106,3.3394978142732507e-05
0.0,4.7403351156809726e-05,6.002685328161772e-106,3.338248038358565e-05
0.0,4.7385609827397626e-05,8.553467183684918e-106,3.336998654999319e-05
0.0,4.736787407129487e-05,1.2184567998915241e-105,3.33574966412475e-05
0.0,4.735014388749614e-05,1.7351996002353058e-105,3.334501065664062e-05
0.0,4.73324192749957e-05,2.470359373127578e-105,3.333252859546429e-05
0.0,4.7314700232787445e-05,3.5159465353298346e-105,3.3320050457009975e-05
0.0,4.729698675986473e-05,5.0026008316111246e-105,3.330757624056879e-05
0.0,4.727927885522057e-05,7.115754171024344e-105,3.329510594543158e-05
0.0,4.726157651784754e-05,1.0118532981260602e-104,3.32826395708889e-05
0.0,4.7243879746737795e-05,1.4384200620512513e-104,3.3270177116231015e-05
0.0,4.722618854088306e-05,2.0442100078497595e-104,3.325771858074785e-05
0.0,4.720850289927456e-05,2.904269546648257e-104,3.324526396372903e-05
0.0,4.719082282090319e-05,4.1249624370939605e-104,3.323281326446391e-05
0.0,4.7173148304759414e-05,5.856993950424083e-104,3.3220366482241544e-05
0.0,4.7155479349833215e-05,8.313832814856888e-104,3.320792361635067e-05
0.0,4.7137815955114286e-05,1.1797760250174964e-103,3.31954846660798e-05
0.0,4.712015811959171e-05,1.6736692910548335e-103,3.318304963071702e-05
0.0,4.7102505842254305e-05,2.3736220331347883e-103,3.317061850955025e-05
0.0,4.7084859122090375e-05,3.365312132906182e-103,3.315819130186701e-05
0.0,4.7067217958087866e-05,4.769919407400608e-103,3.3145768006954604e-05
0.0,4.704958234923428e-05,6.758785574269126e-103,3.313334862410001e-05
0.0,4.7031952294516685e-05,9.574106776409785e-103,3.312093315258988e-05
0.0,4.7014327792921835e-05,1.3558132372030544e-102,3.310852159171069e-05
0.0,4.699670884343586e-05,1.919435449382031e-102,3.3096113940748434e-05
0.0,4.697909544504468e-05,2.7165595230136646e-102,3.308371019898898e-05
0.0,4.696148759673369e-05,3.84358991779414e-102,3.3071310365717815e-05
0.0,4.694388529748791e-05,5.436595301368649e-102,3.3058914440220175e-05
0.0,4.6926288546291906e-05,7.68757098534778e-102,3.3046522421780974e-05
0.0,4.690869734212992e-05,1.0867345630847685e-101,3.303413430968488e-05
0.0,4.689111168398567e-05,1.5357837272509696e-101,3.30217501032162e-05
0.0,4.687353157084258e-05,2.169746108313315e-101,3.300936980165906e-05
0.0,4.6855957001683545e-05,3.06450322624965e-101,3.299699340429718e-05
0.0,4.683838797549112e-05,4.3269670667101703e-101,3.2984620910414055e-05
0.0,4.6820824491247433e-05,6.107724963832157e-101,3.2972252319292876e-05
0.0,4.680326654793427e-05,8.618819069822522e-101,3.295988763021659e-05
0.0,4.6785714144532843e-05,1.2158737951583807e-100,3.294752684246775e-05
0.0,4.676816728002409e-05,1.7147535461130357e-100,3.2935169955328716e-05
0.0,4.6750625953388526e-05,2.417616610529357e-100,3.292281696808154e-05
0.0,4.673309016360623e-05,3.40757713759141e-100,3.291046788000796e-05
0.0,4.6715559909656944e-05,4.801495629679784e-100,3.2898122690389494e-05
0.0,4.6698035190519877e-05,6.763632321223727e-100,3.288578139850729e-05
0.0,4.668051600517397e-05,9.524804887605715e-100,3.287344400364228e-05
0.0,4.666300235259763e-05,1.340926159044417e-99,3.286111050507505e-05
0.0,4.6645494231769014e-05,1.887236596508304e-99,3.2848780902085984e-05
0.0,4.662799164166573e-05,2.655342710012149e-99,3.283645519395509e-05
0.0,4.661049458126506e-05,3.734974066116583e-99,3.282413337996216e-05
0.0,4.659300304954392e-05,5.252032587756593e-99,3.281181545938671e-05
0.0,4.65755170454787e-05,7.38312257907962e-99,3.279950143150789e-05
0.0,4.65580365680455e-05,1.0375896343062844e-98,3.2787191295604645e-05
0.0,4.654056161622e-05,1.4577534640311712e-98,3.277488505095563e-05
0.0,4.65230921889775e-05,2.0474602800983523e-98,3.2762582696839235e-05
0.0,4.6505628285292806e-05,2.8748809667980767e-98,3.2750284232533475e-05
0.0,4.648816990414043e-05,4.035499169166859e-98,3.27379896573162e-05
0.0,4.6470717044494494e-05,5.663014878255258e-98,3.272569897046495e-05
0.0,4.645326970532861e-05,7.944585113183396e-98,3.271341217125694e-05
0.0,4.6435827885616105e-05,1.1142120582076813e-97,3.270112925896914e-05
0.0,4.6418391584329885e-05,1.562203591813899e-97,3.268885023287826e-05
0.0,4.640096080044242e-05,2.1896796841459147e-97,3.267657509226069e-05
0.0,4.63835355329259e-05,3.0682924997056464e-97,3.266430383639263e-05
0.0,4.6366115780751925e-05,4.2981955845600226e-97,3.265203646454984e-05
0.0,4.634870154289188e-05,6.019339902962198e-97,3.2639772976007966e-05
0.0,4.6331292818316714e-05,8.427230534145307e-97,3.262751337004232e-05
0.0,4.631388960599695e-05,1.1794899012058996e-96,3.261525764592792e-05
0.0,4.62964919049027e-05,1.6503534214053773e-96,3.26030058029395e-05
0.0,4.6279099714003834e-05,2.30851712730553e-96,3.2590757840351615e-05
0.0,4.626171303226965e-05,3.228216771431602e-96,3.2578513757438426e-05
0.0,4.6244331858669125e-05,4.513004394564184e-96,3.256627355347386e-05
0.0,4.6226956192170914e-05,6.307283252622076e-96,3.2554037227731626e-05
0.0,4.62095860317432e-05,8.812364629264347e-96,3.254180477948509e-05
0.0,4.6192221376353834e-05,1.2308812618202883e-95,3.25295762080074e-05
0.0,4.617486222497025e-05,1.718753015550739e-95,3.251735151257139e-05
0.0,4.615750857655947e-05,2.3992993169816692e-95,3.250513069244962e-05
0.0,4.614016043008823e-05,3.348336253315507e-95,3.2492913746914436e-05
0.0,4.6122817784522754e-05,4.671403808075412e-95,3.248070067523784e-05
0.0,4.6105480638829016e-05,6.515376236470717e-95,3.246849147669165e-05
0.0,4.60881489919725e-05,9.084590702931648e-95,3.245628615054732e-05
0.0,4.6070822842918366e-05,1.2663245926488019e-94,3.2444084696076104e-05
0.0,4.605350219063138e-05,1.764649916508779e-94,3.2431887112548976e-05
0.0,4.6036187034075935e-05,2.4583626818328564e-94,3.2419693399236625e-05
0.0,4.6018877372216016e-05,3.423791098502219e-94,3.240750355540947e-05
0.0,4.6001573204015234e-05,4.766970939513665e-94,3.239531758033766e-05
0.0,4.5984274528436915e-05,6.635164972768742e-94,3.238313547329116e-05
0.0,4.5966981344443844e-05,9.232832451500558e-94,3.237095723353953e-05
0.0,4.5949693650998534e-05,1.2843761270643628e-93,3.2358782860352144e-05
0.0,4.593241144706312e-05,1.7861732001287381e-93,3.234661235299813e-05
0.0,4.5915134731599314e-05,2.4832990373133914e-93,3.2334445710746284e-05
0.0,4.589786350356851e-05,3.4515058309747684e-93,3.232228293286522e-05
0.0,4.5880597761931684e-05,4.795814490736393e-93,3.2310124018623205e-05
0.0,4.586333750564947e-05,6.661780908661002e-93,3.229796896728832e-05
0.0,4.584608273368212e-05,9.251082508695795e-93,3.228581777812834e-05
0.0,4.582883344498947e-05,1.2843075474601607e-92,3.2273670450410766e-05
0.0,4.5811589638531034e-05,1.78246011085868e-92,3.2261526983402853e-05
0.0,4.579435131326594e-05,2.4731185902982262e-92,3.224938737637161e-05
0.0,4.5777118468153e-05,3.430397400882445e-92,3.22372516285838e-05
0.0,4.5759891102150504e-05,4.756837661513427e-92,3.222511973930582e-05
0.0,4.574266921421652e-05,6.594269040259365e-92,3.2212991707803946e-05
0.0,4.572545280330871e-05,9.13880608976967e-92,3.2200867533344116e-05
0.0,4.570824186838431e-05,1.2661546795009783e-91,3.2188747215192e-05
0.0,4.5691036408400315e-05,1.7537133206911056e-91,3.2176630752613095e-05
0.0,4.567383642231318e-05,2.4283148977663445e-91,3.2164518144872506e-05
0.0,4.565664190907913e-05,3.3614449844083595e-91,3.215240939123519e-05
0.0,4.5639452867653996e-05,4.651806528147357e-91,3.214030449096582e-05
0.0,4.562226929699319e-05,6.435643008231548e-91,3.212820344332877e-05
0.0,4.560509119605186e-05,8.900961960302128e-91,3.211610624758824e-05
0.0,4.5587918563784656e-05,1.2307126811606496e-90,3.210401290300806e-05
0.0,4.557075139914599e-05,1.701183530882027e-90,3.209192340885191e-05
0.0,4.5553589701089794e-05,2.350825863106426e-90,3.207983776438313e-05
0.0,4.553643346856978e-05,3.2476153046838934e-90,3.2067755968864896e-05
0.0,4.551928270053917e-05,4.485218040770598e-90,3.205567802156004e-05
0.0,4.550213739595087e-05,6.192662841063012e-90,3.204360392173119e-05
0.0,4.5484997553757473e-05,8.547640293446052e-90,3.203153366864073e-05
0.0,4.546786317291115e-05,1.1794784198793782e-89,3.201946726155075e-05
0.0,4.545073425236375e-05,1.627079424215489e-89,3.200740469972313e-05
0.0,4.543361079106673e-05,2.2438950042741503e-89,3.1995345982419446e-05
0.0,4.541649278797123e-05,3.0936513485494045e-89,3.198329110890109e-05
0.0,4.539938024202797e-05,4.263981319645553e-89,3.1971240078429124e-05
0.0,4.5382273152187406e-05,5.8753580990155574e-89,3.1959192890264433e-05
0.0,4.536517151739959e-05,8.09335415615264e-89,3.194714954366763e-05
0.0,4.534807533661416e-05,1.114545841923683e-88,3.193511003789902e-05
0.0,4.533098460878046e-05,1.5344139811169773e-88,3.192307437221871e-05
0.0,4.531389933284752e-05,2.1118468036226655e-88,3.1911042545886586e-05
0.0,4.529681950776395e-05,2.905745403249271e-88,3.189901455816223e-05
0.0,4.527974513247806e-05,3.996943652881986e-88,3.188699040830503e-05
0.0,4.5262676205937756e-05,5.496343192032666e-88,3.187497009557406e-05
0.0,4.52456127270906e-05,7.556053796381329e-88,3.186295361922819e-05
0.0,4.5228554694883824e-05,1.0384645013775307e-87,3.185094097852602e-05
0.0,4.521150210826433e-05,1.4268020240206793e-87,3.1838932172725954e-05
0.0,4.5194454966178604e-05,1.9597977650126204e-87,3.182692720108607e-05
0.0,4.517741326757288e-05,2.6911277317761857e-87,3.181492606286429e-05
0.0,4.516037701139297e-05,3.6943063793353545e-87,3.180292875731823e-05
0.0,4.514334619658431e-05,5.069989794978415e-87,3.179093528370523e-05
0.0,4.512632082209206e-05,6.9559567001016795e-87,3.177894564128247e-05
0.0,4.510930088686101e-05,9.540745176964511e-87,3.176695982930684e-05
0.0,4.509228638983561e-05,1.3082278705799295e-86,3.1754977847034994e-05
0.0,4.5075277329959966e-05,1.79332996117743e-86,3.174299969372335e-05
0.0,4.50582737061778e-05,2.4576087819965147e-86,3.1731025368628054e-05
0.0,4.504127551743253e-05,3.3669841141533126e-86,3.1719054871005044e-05
0.0,4.5024282762667245e-05,4.611531588334041e-86,3.170708820011001e-05
0.0,4.500729544082464e-05,6.31429901323295e-86,3.169512535519838e-05
0.0,4.4990313550847105e-05,8.643327485537689e-86,3.1683166335525365e-05
0.0,4.4973337091676666e-05,1.1828037496041809e-85,3.1671211140345905e-05
0.0,4.495636606225507e-05,1.6181558569223816e-85,3.165925976891477e-05
0.0,4.49394004615236e-05,2.2131149458228855e-85,3.164731222048638e-05
0.0,4.492244028842331e-05,3.0259628348287873e-85,3.1635368494314995e-05
0.0,4.490548554189489e-05,4.136178162580225e-85,3.1623428589654644e-05
0.0,4.4888536220878634e-05,5.652114438560371e-85,3.161149250575904e-05
0.0,4.487159232431458e-05,7.721447964497185e-85,3.159956024188175e-05
0.0,4.48546538511424e-05,1.054539076393882e-84,3.158763179727606e-05
0.0,4.483772080030139e-05,1.4398019702075666e-84,3.1575707171195e-05
0.0,4.482079317073055e-05,1.965255587455394e-84,3.1563786362891384e-05
0.0,4.480387096136857e-05,2.6817083116691397e-84,3.1551869371617824e-05
0.0,4.4786954171153745e-05,3.658308201476698e-84,3.1539956196626636e-05
0.0,4.4770042799024016e-05,4.9891358515092315e-84,3.1528046837169905e-05
0.0,4.475313684391712e-05,6.802157557202817e-84,3.151614129249955e-05
0.0,4.473623630477033e-05,9.271380292221037e-84,3.1504239561867185e-05
0.0,4.47193411805206e-05,1.2633348771943997e-83,3.149234164452419e-05
0.0,4.4702451470104655e-05,1.720952927472296e-83,3.148044753972178e-05
0.0,4.4685567172458735e-05,2.343667208213163e-83,3.146855724671082e-05
0.0,4.4668688286518905e-05,3.1907984656818277e-83,3.145667076474209e-05
0.0,4.46518148112208e-05,4.34289486941359e-83,3.144478809306601e-05
0.0,4.4634946745499726e-05,5.909296766316677e-83,3.1432909230932826e-05
0.0,4.4618084088290725e-05,8.038386061297152e-83,3.142103417759256e-05
0.0,4.4601226838528466e-05,1.0931468975315569e-82,3.140916293229498e-05
0.0,4.45843749951473e-05,1.4861574795115184e-82,3.139729549428963e-05
0.0,4.4567528557081216e-05,2.0198904101264073e-82,3.138543186282581e-05
0.0,4.4550687523263946e-05,2.7445268615264465e-82,3.137357203715264e-05
0.0,4.4533851892628836e-05,3.728068630685267e-82,3.136171601651893e-05
0.0,4.4517021664108896e-05,5.0626403753072305e-82,3.1349863800173304e-05
0.0,4.450019683663691e-05,6.873011275972857e-82,3.1338015387364204e-05
0.0,4.448337740914521e-05,9.328114426050944e-82,3.1326170777339743e-05
0.0,4.4466563380565904e-05,1.2656614008554692e-81,3.13143299693479e-05
